model,horizon,point,n,crps,coverage80,width80,interval_score80,coverage90,width90,interval_score90,coverage95,width95,interval_score95,mae,rmse
C7_EMP_FULL,1,ATU5,293,0.000249235246422,0.788395904437,0.00130704165143,0.00166534202052,0.921501706485,0.00170780485342,0.00214121065513,0.955631399317,0.00234254595028,0.00287136848376,0.000318144984047,0.000585549438229
C7_EMP_FULL,1,MJ3,293,7.7170821226e-05,0.778156996587,0.000350491563995,0.000559599186978,0.880546075085,0.000476473483076,0.000720477961552,0.972696245734,0.000703022428803,0.000953770369326,9.94356242427e-05,0.00015259562002
C7_EMP_FULL,1,MJ1,293,7.12126476988e-05,0.761092150171,0.000274141132818,0.000538323964466,0.849829351536,0.000422505358893,0.000709285786599,0.945392491468,0.000596122403367,0.000899982181853,9.16249630856e-05,0.000142331225645
C7_EMP_FULL,2,ATU1,292,0.00155763120601,0.828767123288,0.00910465335549,0.0104746222924,0.921232876712,0.0114648757187,0.0125281762676,0.972602739726,0.0145090541012,0.0153636475551,0.00199499971558,0.0033886045553
C7_EMP_FULL,2,ATU5,292,0.000970090782633,0.821917808219,0.00533524541507,0.00648013591975,0.931506849315,0.0070859983001,0.00831543239454,0.965753424658,0.00910196696425,0.010567966325,0.00121381473469,0.00221535985218
C7_EMP_FULL,2,MJ3,292,0.000294794263713,0.801369863014,0.00148429300992,0.00211788328882,0.904109589041,0.00192837055733,0.00266188444693,0.969178082192,0.00295106962811,0.00378060851206,0.000371775008681,0.000569029885809
C7_EMP_FULL,2,MJ1,292,0.000267830842736,0.753424657534,0.00103168148543,0.00203157001769,0.832191780822,0.00157251170075,0.00268696477202,0.938356164384,0.0021708178152,0.00340808758027,0.000343876201188,0.000532667934626
C7_EMP_FULL,3,ATU1,291,0.00383971973402,0.814432989691,0.0230408897933,0.026503905599,0.917525773196,0.0293152076393,0.0316687821822,0.972508591065,0.0365752384571,0.0383782966245,0.00484432302452,0.00818938095398
C7_EMP_FULL,3,ATU5,291,0.00241584989803,0.79381443299,0.0133483174488,0.0162401597144,0.92439862543,0.017733716602,0.0205239173207,0.962199312715,0.0226398458407,0.0258069588668,0.00299135303717,0.0053957692317
C7_EMP_FULL,3,MJ3,291,0.000724444300891,0.790378006873,0.00392448504654,0.00533597752141,0.92439862543,0.00516787433956,0.00667889651812,0.955326460481,0.00736408182821,0.00917144768976,0.000901070569155,0.00136931273609
C7_EMP_FULL,3,MJ1,291,0.000652721571077,0.766323024055,0.00246701209344,0.00490276224826,0.835051546392,0.0037776555225,0.0065159851269,0.92439862543,0.00511300855119,0.00813067892856,0.000840981809741,0.00128617676057
C7_EMP_FULL,4,ATU1,290,0.00762921352762,0.803448275862,0.0461986033164,0.0535767522509,0.913793103448,0.058169283644,0.0627091575121,0.968965517241,0.0718135198497,0.0756605161931,0.00956799065517,0.0160429943153
C7_EMP_FULL,4,ATU5,290,0.00484024863716,0.8,0.0269756418966,0.0325893602295,0.920689655172,0.0342446245935,0.0396071675315,0.958620689655,0.0443278383308,0.0500033327703,0.00599389867637,0.0106620029214
C7_EMP_FULL,4,MJ3,290,0.00144074153559,0.793103448276,0.00807541395522,0.0107334358186,0.924137931034,0.0107231379747,0.0137521912602,0.958620689655,0.0152529596424,0.0187921036425,0.00177197368965,0.00267932864907
C7_EMP_FULL,4,MJ1,290,0.00129334868104,0.755172413793,0.00494706079674,0.00970800592256,0.834482758621,0.0073012008386,0.0127434747922,0.920689655172,0.00986547441147,0.0160938476772,0.00167390900796,0.00252824221376
C7_EMP_FULL,5,ATU1,289,0.0132903632569,0.799307958478,0.0828105843163,0.0955977270502,0.910034602076,0.101237913643,0.109353099554,0.958477508651,0.119249269207,0.127004881513,0.0165455306138,0.0276408051872
C7_EMP_FULL,5,ATU5,289,0.00851616393697,0.785467128028,0.0473239916807,0.0577470863446,0.906574394464,0.057213487187,0.0672601827769,0.948096885813,0.0751800511593,0.0863817312834,0.0105635240621,0.0185601269893
C7_EMP_FULL,5,MJ3,289,0.00251702322371,0.795847750865,0.0143577134324,0.018851511618,0.927335640138,0.018881767316,0.0238693724229,0.961937716263,0.0285449072228,0.0348760416777,0.00307267665128,0.00462782067046
C7_EMP_FULL,5,MJ1,289,0.00226076638914,0.740484429066,0.00889207783372,0.0170768268522,0.837370242215,0.0125066621489,0.0219733278008,0.927335640138,0.0172658804379,0.0276646568113,0.0029201429663,0.00438699030787
C7_EMP_FULL,6,ATU1,288,0.0211818557061,0.791666666667,0.131866077343,0.152893842117,0.913194444444,0.159740574749,0.173800006217,0.947916666667,0.180549150941,0.195776180162,0.0262271338193,0.0436966524079
C7_EMP_FULL,6,ATU5,288,0.01370917643,0.777777777778,0.0750719973114,0.0933939198773,0.902777777778,0.0898457071617,0.106959177994,0.947916666667,0.116089801115,0.13521522475,0.0170414933671,0.0296627944124
C7_EMP_FULL,6,MJ3,288,0.00403422527183,0.791666666667,0.0236175270585,0.0308386957186,0.934027777778,0.0297441294655,0.0376078084876,0.96875,0.0455918646477,0.055610690543,0.00490067085784,0.00734433717238
C7_EMP_FULL,6,MJ1,288,0.00362497652308,0.739583333333,0.0144328101719,0.0274793291305,0.822916666667,0.019993831981,0.0354893081051,0.934027777778,0.0277317435395,0.0436466666266,0.00468194083703,0.00698340878215
C7_EMP_FULL,7,ATU1,287,0.0316564436346,0.780487804878,0.197581562681,0.231266875639,0.909407665505,0.238222178503,0.261399642047,0.94425087108,0.263670602214,0.291065237716,0.0389986810796,0.0649706875693
C7_EMP_FULL,7,ATU5,287,0.0206469649636,0.752613240418,0.111335493251,0.142290063075,0.885017421603,0.133959436731,0.161626875315,0.94425087108,0.167442045401,0.195140748203,0.0257559280484,0.0445376418693
C7_EMP_FULL,7,MJ3,287,0.00607207668355,0.777003484321,0.0358329609579,0.0470926407032,0.933797909408,0.0444840161999,0.0564837740446,0.965156794425,0.0662498757483,0.0825977639956,0.0073744905961,0.0109584276321
C7_EMP_FULL,7,MJ1,287,0.00543057449177,0.735191637631,0.0217041942192,0.0410804661246,0.81881533101,0.0299440057841,0.0532818606305,0.93031358885,0.0414779429182,0.0649843647464,0.00700770996337,0.0103776429339
C7_EMP_FULL,8,ATU1,286,0.0450915001066,0.769230769231,0.2788378436,0.332191348331,0.898601398601,0.332457522072,0.369196260222,0.940559440559,0.375729760947,0.420582739661,0.0554149006565,0.0924380614173
C7_EMP_FULL,8,ATU5,286,0.0295242724116,0.741258741259,0.155929433087,0.206547760191,0.870629370629,0.189348444667,0.236362925491,0.926573426573,0.22645376925,0.270744695699,0.0369746779722,0.0637145196211
C7_EMP_FULL,8,MJ3,286,0.00870757225507,0.758741258741,0.0509383518585,0.0681167920444,0.923076923077,0.0628942232077,0.0809309439007,0.958041958042,0.0919922476437,0.116573201284,0.0105915258336,0.0155972844615
C7_EMP_FULL,8,MJ1,286,0.00782117547133,0.730769230769,0.0314065183375,0.0590919606408,0.797202797203,0.0430066983467,0.0770428436963,0.93006993007,0.0587843836327,0.091992106434,0.0100698040075,0.0148237649419
C7_EMP_FULL,9,ATU1,285,0.0617322598566,0.764912280702,0.376568433355,0.456634651476,0.870175438596,0.450916706671,0.510743753219,0.929824561404,0.513578140841,0.582827678968,0.0760002563174,0.126622256027
C7_EMP_FULL,9,ATU5,285,0.0405219917597,0.736842105263,0.208366221026,0.287843657517,0.835087719298,0.253608285338,0.332907496415,0.926315789474,0.29682391573,0.367255257972,0.0510846083671,0.0877067005209
C7_EMP_FULL,9,MJ3,285,0.0120229387654,0.764912280702,0.0697425983903,0.095026798667,0.908771929825,0.0877666268171,0.114947876593,0.961403508772,0.123154125112,0.158520604301,0.014622922921,0.021390914623
C7_EMP_FULL,9,MJ1,285,0.0108409101251,0.733333333333,0.0439304579101,0.0819780786772,0.782456140351,0.0592396531775,0.10767085373,0.929824561404,0.0796983827671,0.12540434606,0.0139430200534,0.020392632744
C7_EMP_FULL,10,ATU1,284,0.0818535910236,0.764084507042,0.488977603656,0.608031832295,0.845070422535,0.593053869607,0.692541111634,0.919014084507,0.680878817324,0.784158210038,0.101084654223,0.168168453767
C7_EMP_FULL,10,ATU5,284,0.0538693108801,0.739436619718,0.269431549373,0.38756011447,0.81338028169,0.329178830861,0.456544547909,0.911971830986,0.388630006582,0.502226521178,0.0682028147306,0.117013869458
C7_EMP_FULL,10,MJ3,284,0.0160967597017,0.753521126761,0.0914335791409,0.127443333218,0.883802816901,0.11887782452,0.159185229976,0.957746478873,0.154197517068,0.203839748502,0.0195926858689,0.0284652103215
C7_EMP_FULL,10,MJ1,284,0.0145663653452,0.735915492958,0.0597973198572,0.110396042774,0.785211267606,0.0789655981029,0.144536752438,0.926056338028,0.105078200902,0.165625085395,0.0187479330049,0.0272203606988
C7_EMP_FULL,11,ATU1,283,0.105695075055,0.766784452297,0.621638699199,0.792696702369,0.82332155477,0.764875598687,0.921044509254,0.893992932862,0.877928210321,1.03704067261,0.130991959579,0.217707163006
C7_EMP_FULL,11,ATU5,283,0.0697337693684,0.752650176678,0.339486660791,0.510180401811,0.805653710247,0.417870916983,0.613143196688,0.886925795053,0.486414478514,0.691699817941,0.0886069647715,0.152094728421
C7_EMP_FULL,11,MJ3,283,0.0210054772543,0.766784452297,0.118178476464,0.167262195692,0.876325088339,0.156358480129,0.214687932023,0.961130742049,0.194289428964,0.262524113265,0.0255602502438,0.0369392272071
C7_EMP_FULL,11,MJ1,283,0.0190582340257,0.731448763251,0.0785595352263,0.14438032682,0.798586572438,0.103140494355,0.188012355809,0.918727915194,0.136056724595,0.215704357889,0.0244753512977,0.0354265423016
C7_EMP_FULL,12,ATU1,282,0.133467708844,0.765957446809,0.779105722881,1.01973901248,0.822695035461,0.962107064121,1.19776975198,0.86524822695,1.10294023687,1.35126916056,0.165837053415,0.275816134319
C7_EMP_FULL,12,ATU5,282,0.08820369373,0.741134751773,0.417659392879,0.656812736654,0.797872340426,0.519556838898,0.808991661432,0.868794326241,0.602469382592,0.938974207081,0.112598843151,0.193396273608
C7_EMP_FULL,12,MJ3,282,0.0268327747194,0.762411347518,0.148300705012,0.214023321146,0.879432624113,0.199844200064,0.280310729084,0.950354609929,0.250265746908,0.343456174843,0.0326722252659,0.0469355025586
C7_EMP_FULL,12,MJ1,282,0.0244113791639,0.734042553191,0.100415829598,0.184854247193,0.822695035461,0.132728181515,0.239838978084,0.904255319149,0.172725814106,0.277055598659,0.0313357136947,0.0451744392866
C7_EMP_FULL,13,ATU1,281,0.165342951404,0.76512455516,0.94963875212,1.27912242216,0.82206405694,1.18615670879,1.51933079839,0.861209964413,1.36519423399,1.74417510357,0.206418151536,0.343120075717
C7_EMP_FULL,13,ATU5,281,0.109400739338,0.73665480427,0.502404447449,0.829139175943,0.797153024911,0.629067508695,1.04308630204,0.857651245552,0.728753576627,1.25813634073,0.140122579229,0.241203269809
C7_EMP_FULL,13,MJ3,281,0.0336332892454,0.76512455516,0.183455300167,0.269421182814,0.88256227758,0.251813040299,0.36086548328,0.946619217082,0.318491124234,0.447413626228,0.040971240261,0.0585520126077
C7_EMP_FULL,13,MJ1,281,0.0306643350562,0.725978647687,0.125769059009,0.231177075756,0.825622775801,0.167209782688,0.299881299345,0.886120996441,0.213984237454,0.353315637248,0.0393724767564,0.0565148753448
C7_EMP_FULL,14,ATU1,280,0.201608857831,0.764285714286,1.13295532148,1.56938276112,0.814285714286,1.42297304243,1.88201976314,0.857142857143,1.64935727179,2.20521351063,0.252744644249,0.420169212106
C7_EMP_FULL,14,ATU5,280,0.133420322516,0.732142857143,0.591538244474,1.02066179149,0.8,0.742356702033,1.31750707484,0.853571428571,0.872086807269,1.64744353472,0.171290093011,0.295819276305
C7_EMP_FULL,14,MJ3,280,0.0414844339864,0.771428571429,0.22447339653,0.3335582586,0.875,0.311668209675,0.454422798026,0.928571428571,0.395524609636,0.575950639927,0.0505070673502,0.0718918672699
C7_EMP_FULL,14,MJ1,280,0.0379048140918,0.717857142857,0.15618225505,0.286232828405,0.839285714286,0.206930914995,0.371085463667,0.889285714286,0.262229536323,0.446715951751,0.0486023932735,0.0695627546561
C7_EMP_FULL,15,ATU1,279,0.242476710004,0.763440860215,1.33485869146,1.89360427366,0.817204301075,1.68080164345,2.30549081124,0.849462365591,1.94919867815,2.73408055349,0.304752428741,0.507497816803
C7_EMP_FULL,15,ATU5,279,0.160479149599,0.73476702509,0.684006310268,1.22978975038,0.799283154122,0.865307064342,1.63697728425,0.845878136201,1.01818251506,2.06951670067,0.206422266526,0.357553013049
C7_EMP_FULL,15,MJ3,279,0.0504697785833,0.774193548387,0.27480119142,0.410820750387,0.878136200717,0.381690904901,0.56689790009,0.924731182796,0.484426446486,0.731286831414,0.0614000792074,0.0870531464829
C7_EMP_FULL,15,MJ1,279,0.0462237272235,0.716845878136,0.190635306698,0.348027266565,0.84229390681,0.252348208305,0.454629622144,0.899641577061,0.318261734686,0.560888838915,0.0592058440603,0.084444807023
C7_EMP_FULL,16,ATU1,278,0.287897351052,0.762589928058,1.53806920265,2.24892286272,0.81654676259,1.96811095542,2.79516979177,0.841726618705,2.25330255309,3.33576747035,0.362453303496,0.60560814563
C7_EMP_FULL,16,ATU5,278,0.190600356771,0.730215827338,0.779573631697,1.46535702268,0.798561151079,0.99048937945,1.99765699791,0.834532374101,1.17310387291,2.57991783188,0.24528850855,0.426582591725
C7_EMP_FULL,16,MJ3,278,0.060601399093,0.784172661871,0.332022534738,0.498334778798,0.877697841727,0.460749785951,0.699607179762,0.920863309353,0.584673524888,0.912048925832,0.0736264001453,0.104115649593
C7_EMP_FULL,16,MJ1,278,0.0555946093108,0.715827338129,0.229412420233,0.417879036847,0.845323741007,0.302993446086,0.545394215405,0.89928057554,0.381397726253,0.69683261529,0.0711129176186,0.101176561271
C7_EMP_FULL,17,ATU1,277,0.337855880417,0.765342960289,1.75946607197,2.64022567714,0.805054151625,2.25233216474,3.3221533525,0.830324909747,2.58671262758,4.06473380052,0.426456798157,0.714897633048
C7_EMP_FULL,17,ATU5,277,0.223927404071,0.725631768953,0.875357009692,1.73016431019,0.794223826715,1.11616091641,2.39539586478,0.819494584838,1.33045942645,3.16061045493,0.287865916666,0.502946595579
C7_EMP_FULL,17,MJ3,277,0.0719478729101,0.783393501805,0.392668229174,0.593940237915,0.880866425993,0.546658367458,0.847569669637,0.916967509025,0.695973426291,1.11937059379,0.0872636068886,0.12315164402
C7_EMP_FULL,17,MJ1,277,0.0660187926685,0.729241877256,0.272649234929,0.495792789351,0.848375451264,0.359354258108,0.651211295094,0.891696750903,0.450880415669,0.854066432531,0.084156762608,0.119754616838
C7_EMP_FULL,18,ATU1,276,0.392709102594,0.768115942029,1.99485858621,3.07079795158,0.807971014493,2.55568804621,3.90507643445,0.826086956522,2.93097712113,4.92186435351,0.496787900486,0.835813586224
C7_EMP_FULL,18,ATU5,276,0.260660347382,0.717391304348,0.962811741998,2.02035539356,0.789855072464,1.23603768225,2.82971955722,0.822463768116,1.48417880587,3.82919333987,0.334585390703,0.586879474827
C7_EMP_FULL,18,MJ3,276,0.0845229105429,0.789855072464,0.462825694158,0.702027941103,0.876811594203,0.641217416295,1.01156747868,0.913043478261,0.817228586815,1.35832498895,0.102419729895,0.144241999316
C7_EMP_FULL,18,MJ1,276,0.077484022237,0.724637681159,0.321075370551,0.580349375909,0.855072463768,0.421389440566,0.769704592299,0.884057971014,0.526772404991,1.02572166529,0.0983698660626,0.140103189147
C7_EMP_FULL,19,ATU1,275,0.452521500414,0.752727272727,2.24126302784,3.52833724638,0.810909090909,2.84207070958,4.53036524468,0.818181818182,3.25332324243,5.86125850363,0.573444269962,0.968888075863
C7_EMP_FULL,19,ATU5,275,0.301019785777,0.694545454545,1.04195959406,2.33320977308,0.767272727273,1.33094602744,3.29983143006,0.821818181818,1.62935903093,4.58936642162,0.385054469351,0.678658953744
C7_EMP_FULL,19,MJ3,275,0.0983465444583,0.792727272727,0.539238257768,0.822713426767,0.883636363636,0.739926640072,1.18737811473,0.909090909091,0.947990014347,1.62644769581,0.119118949382,0.167462642677
C7_EMP_FULL,19,MJ1,275,0.0899955666535,0.730909090909,0.375852948299,0.674963881169,0.850909090909,0.490179059726,0.900647947865,0.887272727273,0.609874420731,1.21036411981,0.113696684287,0.162199691838
C7_EMP_FULL,20,ATU1,274,0.517624965831,0.740875912409,2.48003914902,4.02862392699,0.799270072993,3.09966872872,5.19932699182,0.813868613139,3.55356848399,6.87686916431,0.656894611445,1.11489638276
C7_EMP_FULL,20,ATU5,274,0.345203771872,0.686131386861,1.11263155867,2.6774385729,0.759124087591,1.42918456561,3.8330482551,0.813868613139,1.75420289478,5.47026400736,0.439784161814,0.778751208955
C7_EMP_FULL,20,MJ3,274,0.113417615569,0.795620437956,0.619017376844,0.953937664256,0.886861313869,0.845801473198,1.37800193374,0.905109489051,1.091239297,1.92882253639,0.137363396945,0.192890143186
C7_EMP_FULL,20,MJ1,274,0.103583352832,0.740875912409,0.434841875883,0.779200873898,0.850364963504,0.564543924078,1.0437783965,0.883211678832,0.694415338528,1.40828396191,0.130470198125,0.185993748323
C7_EMP_FULL,21,ATU1,273,0.588299023773,0.728937728938,2.72375356432,4.56453602228,0.798534798535,3.36031303447,5.934725827,0.809523809524,3.76977682131,7.95503838588,0.747729992463,1.27496358029
C7_EMP_FULL,21,ATU5,273,0.393611191269,0.673992673993,1.1803851318,3.05546734602,0.747252747253,1.51957443054,4.41416120682,0.805860805861,1.88203912371,6.4671677811,0.499247039844,0.887907551452
C7_EMP_FULL,21,MJ3,273,0.12981608688,0.794871794872,0.703352544727,1.09411974278,0.893772893773,0.958859334363,1.58596975788,0.904761904762,1.24564623871,2.25778593514,0.157195624787,0.220622599581
C7_EMP_FULL,21,MJ1,273,0.118396393637,0.747252747253,0.499920776564,0.891975348368,0.85347985348,0.645732031425,1.19451797316,0.879120879121,0.786777360265,1.62828290683,0.148765543944,0.211833844595
C7_EMP_FULL,22,ATU1,272,0.664978658172,0.735294117647,2.98148953723,5.13070405448,0.786764705882,3.62992548921,6.76458079955,0.805147058824,4.04497954578,9.19199168435,0.84628938882,1.4500929422
C7_EMP_FULL,22,ATU5,272,0.44684659149,0.669117647059,1.2475531939,3.46438665316,0.738970588235,1.61008627538,5.05280538174,0.808823529412,1.99924387606,7.56192445883,0.564217321426,1.00729434571
C7_EMP_FULL,22,MJ3,272,0.14770086982,0.805147058824,0.801499564108,1.24585664179,0.893382352941,1.08161570808,1.8113021637,0.900735294118,1.41309892793,2.62405020964,0.178642458118,0.250771149941
C7_EMP_FULL,22,MJ1,272,0.134485682021,0.753676470588,0.570104016727,1.01290184606,0.852941176471,0.731795107422,1.35799444656,0.886029411765,0.893793129654,1.86580784702,0.168691169197,0.239780437476
C7_EMP_FULL,23,ATU1,271,0.748111082671,0.723247232472,3.21754914919,5.71188340512,0.774907749077,3.90284346104,7.70261950715,0.80073800738,4.33548793005,10.6192582055,0.953565186579,1.6412443654
C7_EMP_FULL,23,ATU5,271,0.505326997069,0.653136531365,1.31101987536,3.91803522291,0.741697416974,1.69691030119,5.7523281676,0.793357933579,2.15249765235,8.84079202014,0.635086329555,1.1383819911
C7_EMP_FULL,23,MJ3,271,0.167172710869,0.811808118081,0.913095096979,1.42212197156,0.889298892989,1.2151093232,2.06687117963,0.89667896679,1.59321121292,3.02667835283,0.201766435821,0.283435198831
C7_EMP_FULL,23,MJ1,271,0.15190059863,0.756457564576,0.646846117251,1.13942286776,0.852398523985,0.82483201432,1.52916935639,0.881918819188,1.01284918845,2.12003357651,0.190537186746,0.269919029714
